1713200732571;0.20000000298023224;33.72999954223633;52.582000732421875;23.89299964904785
1713200732681;0.20000000298023224;33.70000076293945;52.62300109863281;23.864999771118164
1713200732790;0.20000000298023224;33.67399978637695;52.645999908447266;23.861000061035156
1713200732900;0.20000000298023224;33.65299987792969;52.632999420166016;23.888999938964844
1713200733013;0.20000000298023224;33.63600158691406;52.63100051879883;23.9060001373291
1713200733124;0.20000000298023224;33.617000579833984;52.632999420166016;23.898000717163086
1713200733235;0.20000000298023224;33.58700180053711;52.67399978637695;23.881000518798828
1713200733347;0.20000000298023224;33.560001373291016;52.702999114990234;23.87299919128418
1713200733457;0.20000000298023224;33.5369987487793;52.71900177001953;23.864999771118164
1713200733566;0.20000000298023224;33.51100158691406;52.74599838256836;23.89299964904785
1713200733677;0.20000000298023224;33.486000061035156;52.749000549316406;23.91200065612793
1713200733789;0.20000000298023224;33.4640007019043;52.76300048828125;23.9060001373291
1713200733899;0.20000000298023224;33.446998596191406;52.762001037597656;23.898000717163086
1713200734007;0.20000000298023224;33.42499923706055;52.7760009765625;23.892000198364258
1713200734119;0.20000000298023224;33.40800094604492;52.77399826049805;23.881000518798828
1713200734231;0.20000000298023224;33.38100051879883;52.805999755859375;23.909000396728516
1713200734340;0.20000000298023224;33.36000061035156;52.81800079345703;23.926000595092773
1713200734449;0.20000000298023224;33.33599853515625;52.84000015258789;23.940000534057617
1713200734560;0.20000000298023224;33.31100082397461;52.849998474121094;23.940000534057617
1713200734670;0.20000000298023224;33.28300094604492;52.88399887084961;23.905000686645508
1713200734780;0.20000000298023224;33.266998291015625;52.88100051879883;23.905000686645508
1713200734892;0.20000000298023224;33.242000579833984;52.90800094604492;23.886999130249023
1713200735003;0.20000000298023224;33.21500015258789;52.939998626708984;23.909000396728516
1713200735115;0.20000000298023224;33.1879997253418;52.97200012207031;23.92099952697754
1713200735226;0.20000000298023224;33.1609992980957;52.968997955322266;23.91699981689453
1713200735335;0.20000000298023224;33.152000427246094;52.95899963378906;23.909000396728516
1713200735445;0.20000000298023224;33.13800048828125;52.94900131225586;23.89299964904785
1713200735554;0.20000000298023224;33.11000061035156;52.986000061035156;23.87700080871582
1713200735663;0.20000000298023224;33.08100128173828;53.027000427246094;23.895000457763672
1713200735771;0.20000000298023224;33.060001373291016;53.04100036621094;23.917999267578125
1713200735880;0.20000000298023224;33.04199981689453;53.04399871826172;23.923999786376953
1713200735991;0.20000000298023224;33.02299880981445;53.051998138427734;23.922000885009766
1713200736100;0.20000000298023224;33;53.07400131225586;23.888999938964844
1713200736212;0.20000000298023224;32.97700119018555;53.09700012207031;23.885000228881836
1713200736322;0.20000000298023224;32.957000732421875;53.0890007019043;23.87299919128418
1713200736433;0.20000000298023224;32.93299865722656;53.1150016784668;23.892000198364258
1713200736544;0.20000000298023224;32.902000427246094;53.165000915527344;23.90999984741211
1713200736651;0.20000000298023224;32.88100051879883;53.178001403808594;23.89699935913086
1713200736761;0.20000000298023224;32.862998962402344;53.183998107910156;23.888999938964844
1713200736871;0.20000000298023224;32.83300018310547;53.23099899291992;23.87299919128418
1713200736982;0.20000000298023224;32.8129997253418;53.2400016784668;23.868000030517578
1713200737092;0.20000000298023224;32.79199981689453;53.25400161743164;23.892000198364258
1713200737201;0.20000000298023224;32.76900100708008;53.277000427246094;23.90999984741211
1713200737312;0.20000000298023224;32.74100112915039;53.29499816894531;23.88800048828125
1713200737422;0.20000000298023224;32.71900177001953;53.3120002746582;23.86400032043457
1713200737531;0.20000000298023224;32.69599914550781;53.332000732421875;23.861000061035156
1713200737642;0.20000000298023224;32.67499923706055;53.347999572753906;23.854000091552734
1713200737754;0.20000000298023224;32.64899826049805;53.37900161743164;23.874000549316406
1713200737865;0.20000000298023224;32.638999938964844;53.358001708984375;23.892000198364258
1713200737971;0.20000000298023224;32.619998931884766;53.3650016784668;23.905000686645508
1713200738079;0.20000000298023224;32.60599899291992;53.358001708984375;23.8799991607666
1713200738190;0.20000000298023224;32.58399963378906;53.37900161743164;23.87700080871582
1713200738301;0.20000000298023224;32.56399917602539;53.375;23.861000061035156
1713200738410;0.20000000298023224;32.540000915527344;53.402000427246094;23.865999221801758
1713200738522;0.20000000298023224;32.52399826049805;53.404998779296875;23.889999389648438
1713200738633;0.20000000298023224;32.50600051879883;53.40999984741211;23.91699981689453
1713200738742;0.20000000298023224;32.494998931884766;53.39899826049805;23.9060001373291
1713200738850;0.20000000298023224;32.486000061035156;53.375999450683594;23.886999130249023
1713200738960;0.20000000298023224;32.45500183105469;53.43199920654297;23.87299919128418
1713200739068;0.20000000298023224;32.44200134277344;53.42399978637695;23.871999740600586
1713200739179;0.20000000298023224;32.42100143432617;53.44499969482422;23.88599967956543
1713200739288;0.20000000298023224;32.40800094604492;53.42300033569336;23.9060001373291
1713200739398;0.20000000298023224;32.39099884033203;53.435001373291016;23.922000885009766
1713200739509;0.20000000298023224;32.37099838256836;53.452999114990234;23.900999069213867
1713200739619;0.20000000298023224;32.356998443603516;53.45000076293945;23.889999389648438
1713200739730;0.20000000298023224;32.33700180053711;53.470001220703125;23.861000061035156
1713200739840;0.20000000298023224;32.3120002746582;53.50600051879883;23.861000061035156
1713200739942;0.20000000298023224;32.28499984741211;53.54800033569336;23.8700008392334
1713200740051;0.20000000298023224;32.27399826049805;53.53499984741211;23.884000778198242
1713200740155;0.20000000298023224;32.262001037597656;53.527000427246094;23.875999450683594
1713200740263;0.20000000298023224;32.236000061035156;53.569000244140625;23.863000869750977
1713200740365;0.20000000298023224;32.222999572753906;53.5629997253418;23.85099983215332
1713200740467;0.20000000298023224;32.20500183105469;53.57600021362305;23.849000930786133
1713200740576;0.20000000298023224;32.18000030517578;53.6150016784668;23.874000549316406
1713200740688;0.20000000298023224;32.16400146484375;53.61899948120117;23.898000717163086
1713200740799;0.20000000298023224;32.1510009765625;53.612998962402344;23.920000076293945
1713200740910;0.20000000298023224;32.125;53.65399932861328;23.90399932861328
1713200741018;0.20000000298023224;32.099998474121094;53.69300079345703;23.902000427246094
1713200741128;0.20000000298023224;32.08000183105469;53.69499969482422;23.875999450683594
1713200741239;0.20000000298023224;32.0620002746582;53.70600128173828;23.878000259399414
1713200741341;0.20000000298023224;32.04399871826172;53.71900177001953;23.889999389648438
1713200741444;0.20000000298023224;32.02199935913086;53.74300003051758;23.913999557495117
1713200741554;0.20000000298023224;31.99799919128418;53.77299880981445;23.90399932861328
1713200741664;0.20000000298023224;31.97599983215332;53.79899978637695;23.881999969482422
1713200741775;0.20000000298023224;31.961999893188477;53.79999923706055;23.868999481201172
1713200741884;0.20000000298023224;31.941999435424805;53.81800079345703;23.851999282836914
1713200741992;0.20000000298023224;31.920000076293945;53.84199905395508;23.881000518798828
1713200742102;0.20000000298023224;31.898000717163086;53.86899948120117;23.89699935913086
1713200742214;0.20000000298023224;31.871000289916992;53.9119987487793;23.90399932861328
1713200742325;0.20000000298023224;31.85099983215332;53.952999114990234;23.889999389648438
1713200742432;0.20000000298023224;31.81399917602539;53.99100112915039;23.885000228881836
1713200742542;0.20000000298023224;31.788000106811523;54.02799987792969;23.86199951171875
1713200742653;0.20000000298023224;31.770999908447266;54.03200149536133;23.858999252319336
1713200742763;0.20000000298023224;31.742000579833984;54.08100128173828;23.858999252319336
1713200742875;0.20000000298023224;31.722999572753906;54.0890007019043;23.878999710083008
1713200742986;0.20000000298023224;31.707000732421875;54.09000015258789;23.860000610351562
1713200743098;0.20000000298023224;31.677000045776367;54.143001556396484;23.847000122070312
1713200743205;0.20000000298023224;31.656999588012695;54.159000396728516;23.833999633789062
1713200743312;0.20000000298023224;31.639999389648438;54.165000915527344;23.836000442504883
1713200743423;0.20000000298023224;31.60700035095215;54.20500183105469;23.871000289916992
1713200743534;0.20000000298023224;31.59000015258789;54.21099853515625;23.892000198364258
1713200743646;0.20000000298023224;31.56999969482422;54.22700119018555;23.913999557495117
1713200743757;0.20000000298023224;31.545000076293945;54.2599983215332;23.885000228881836
1713200743867;0.20000000298023224;31.52400016784668;54.27799987792969;23.886999130249023
1713200743977;0.20000000298023224;31.499000549316406;54.3120002746582;23.86199951171875
1713200744088;0.20000000298023224;31.476999282836914;54.33399963378906;23.857999801635742
1713200744200;0.20000000298023224;31.45400047302246;54.3390007019043;23.893999099731445
1713200744310;0.20000000298023224;31.426000595092773;54.38399887084961;23.910999298095703
1713200744420;0.20000000298023224;31.40399932861328;54.40599822998047;23.90399932861328
1713200744530;0.20000000298023224;31.374000549316406;54.45399856567383;23.87700080871582
1713200744636;0.20000000298023224;31.356000900268555;54.46200180053711;23.867000579833984
1713200744745;0.20000000298023224;31.33099937438965;54.492000579833984;23.856000900268555
1713200744855;0.20000000298023224;31.304000854492188;54.53300094604492;23.881000518798828
1713200744965;0.20000000298023224;31.2810001373291;54.55500030517578;23.891000747680664
1713200745076;0.20000000298023224;31.2549991607666;54.5890007019043;23.905000686645508
1713200745187;0.20000000298023224;31.232999801635742;54.58599853515625;23.865999221801758
1713200745299;0.20000000298023224;31.20199966430664;54.638999938964844;23.858999252319336
1713200745408;0.20000000298023224;31.183000564575195;54.64899826049805;23.84600067138672
1713200745517;0.20000000298023224;31.163000106811523;54.65800094604492;23.874000549316406
1713200745627;0.20000000298023224;31.14699935913086;54.65800094604492;23.893999099731445
1713200745737;0.20000000298023224;31.117000579833984;54.70800018310547;23.91200065612793
1713200745844;0.20000000298023224;31.094999313354492;54.72800064086914;23.90399932861328
1713200745956;0.20000000298023224;31.08099937438965;54.71699905395508;23.885000228881836
1713200746065;0.20000000298023224;31.059999465942383;54.73400115966797;23.8799991607666
1713200746176;0.20000000298023224;31.023000717163086;54.79100036621094;23.863000869750977
1713200746285;0.20000000298023224;31.006000518798828;54.79100036621094;23.899999618530273
1713200746396;0.20000000298023224;30.989999771118164;54.79100036621094;23.909000396728516
1713200746507;0.20000000298023224;30.96500015258789;54.821998596191406;23.895000457763672
1713200746617;0.20000000298023224;30.948999404907227;54.82500076293945;23.882999420166016
1713200746726;0.20000000298023224;30.924999237060547;54.85100173950195;23.874000549316406
1713200746833;0.20000000298023224;30.910999298095703;54.845001220703125;23.864999771118164
1713200746942;0.20000000298023224;30.892000198364258;54.85599899291992;23.888999938964844
1713200747054;0.20000000298023224;30.864999771118164;54.895999908447266;23.902999877929688
1713200747165;0.20000000298023224;30.839000701904297;54.91299819946289;23.913000106811523
1713200747274;0.20000000298023224;30.815000534057617;54.941001892089844;23.906999588012695
1713200747384;0.20000000298023224;30.797000885009766;54.95000076293945;23.878999710083008
1713200747495;0.20000000298023224;30.77199935913086;54.981998443603516;23.88599967956543
1713200747604;0.20000000298023224;30.759000778198242;54.970001220703125;23.868000030517578
1713200747713;0.20000000298023224;30.738000869750977;54.98699951171875;23.899999618530273
1713200747825;0.20000000298023224;30.72100067138672;54.99100112915039;23.902999877929688
1713200747935;0.20000000298023224;30.70400047302246;55;23.892000198364258
1713200748046;0.20000000298023224;30.66900062561035;55.04899978637695;23.891000747680664
1713200748159;0.20000000298023224;30.643999099731445;55.08399963378906;23.8700008392334
1713200748270;0.20000000298023224;30.621000289916992;55.111000061035156;23.867000579833984
1713200748380;0.20000000298023224;30.597000122070312;55.14099884033203;23.881999969482422
1713200748492;0.20000000298023224;30.58099937438965;55.141998291015625;23.908000946044922
1713200748603;0.20000000298023224;30.56599998474121;55.138999938964844;23.91900062561035
1713200748714;0.20000000298023224;30.547000885009766;55.14899826049805;23.917999267578125
1713200748823;0.20000000298023224;30.527999877929688;55.143001556396484;23.88599967956543
1713200748931;0.20000000298023224;30.520000457763672;55.11600112915039;23.875999450683594
1713200749038;0.20000000298023224;30.500999450683594;55.12900161743164;23.899999618530273
1713200749147;0.20000000298023224;30.48699951171875;55.12799835205078;23.91900062561035
1713200749257;0.20000000298023224;30.468000411987305;55.14400100708008;23.923999786376953
1713200749366;0.20000000298023224;30.461000442504883;55.11800003051758;23.90999984741211
1713200749478;0.20000000298023224;30.440000534057617;55.14400100708008;23.90399932861328
1713200749590;0.20000000298023224;30.417999267578125;55.17599868774414;23.871999740600586
1713200749701;0.20000000298023224;30.39699935913086;55.198001861572266;23.871000289916992
1713200749808;0.20000000298023224;30.37299919128418;55.23400115966797;23.89299964904785
1713200749916;0.20000000298023224;30.344999313354492;55.266998291015625;23.909000396728516
1713200750022;0.20000000298023224;30.327999114990234;55.2760009765625;23.895999908447266
1713200750131;0.20000000298023224;30.305999755859375;55.30500030517578;23.881999969482422
1713200750240;0.20000000298023224;30.291000366210938;55.30500030517578;23.874000549316406
1713200750351;0.20000000298023224;30.2810001373291;55.28799819946289;23.867000579833984
1713200750461;0.20000000298023224;30.26099967956543;55.308998107910156;23.885000228881836
1713200750573;0.20000000298023224;30.243999481201172;55.319000244140625;23.89699935913086
1713200750684;0.20000000298023224;30.226999282836914;55.332000732421875;23.913000106811523
1713200750795;0.20000000298023224;30.20599937438965;55.356998443603516;23.902000427246094
1713200750906;0.20000000298023224;30.180999755859375;55.37900161743164;23.891000747680664
1713200751016;0.20000000298023224;30.15999984741211;55.404998779296875;23.875999450683594
1713200751126;0.20000000298023224;30.13599967956543;55.441001892089844;23.884000778198242
1713200751234;0.20000000298023224;30.115999221801758;55.46200180053711;23.89299964904785
1713200751344;0.20000000298023224;30.100000381469727;55.46900177001953;23.915000915527344
1713200751453;0.20000000298023224;30.083999633789062;55.474998474121094;23.905000686645508
1713200751564;0.20000000298023224;30.070999145507812;55.46699905395508;23.885000228881836
1713200751674;0.20000000298023224;30.05500030517578;55.474998474121094;23.87299919128418
1713200751786;0.20000000298023224;30.038999557495117;55.48500061035156;23.868999481201172
1713200751898;0.20000000298023224;30.010000228881836;55.52199935913086;23.891000747680664
1713200752004;0.20000000298023224;29.9950008392334;55.5260009765625;23.898000717163086
1713200752114;0.20000000298023224;29.976999282836914;55.542999267578125;23.92300033569336
1713200752225;0.20000000298023224;29.961000442504883;55.551998138427734;23.902000427246094
1713200752334;0.20000000298023224;29.937000274658203;55.590999603271484;23.895999908447266
1713200752444;0.20000000298023224;29.91900062561035;55.604000091552734;23.871999740600586
1713200752556;0.20000000298023224;29.90399932861328;55.608001708984375;23.867000579833984
1713200752669;0.20000000298023224;29.881999969482422;55.638999938964844;23.878999710083008
1713200752779;0.20000000298023224;29.854999542236328;55.67100143432617;23.900999069213867
1713200752889;0.20000000298023224;29.839000701904297;55.68000030517578;23.895000457763672
1713200752999;0.20000000298023224;29.81999969482422;55.70000076293945;23.871999740600586
1713200753109;0.20000000298023224;29.798999786376953;55.72600173950195;23.8700008392334
1713200753219;0.20000000298023224;29.774999618530273;55.76300048828125;23.85300064086914
1713200753326;0.20000000298023224;29.759000778198242;55.77199935913086;23.878000259399414
1713200753436;0.20000000298023224;29.743000030517578;55.777000427246094;23.89699935913086
1713200753546;0.20000000298023224;29.724000930786133;55.79499816894531;23.91200065612793
1713200753657;0.20000000298023224;29.711999893188477;55.78799819946289;23.891000747680664
1713200753767;0.20000000298023224;29.687000274658203;55.814998626708984;23.86199951171875
1713200753879;0.20000000298023224;29.667999267578125;55.832000732421875;23.854000091552734
1713200753991;0.20000000298023224;29.652999877929688;55.8380012512207;23.875999450683594
1713200754100;0.20000000298023224;29.632999420166016;55.861000061035156;23.895999908447266
1713200754209;0.20000000298023224;29.611000061035156;55.891998291015625;23.916000366210938
1713200754319;0.20000000298023224;29.589000701904297;55.92399978637695;23.902999877929688
1713200754428;0.20000000298023224;29.57200050354004;55.933998107910156;23.88599967956543
1713200754538;0.20000000298023224;29.55900001525879;55.93299865722656;23.884000778198242
1713200754648;0.20000000298023224;29.53499984741211;55.952999114990234;23.8700008392334
1713200754758;0.20000000298023224;29.514999389648438;55.97700119018555;23.892000198364258
1713200754865;0.20000000298023224;29.5;55.983001708984375;23.899999618530273
1713200754975;0.20000000298023224;29.483999252319336;55.99300003051758;23.884000778198242
1713200755084;0.20000000298023224;29.461000442504883;56.027000427246094;23.875999450683594
1713200755192;0.20000000298023224;29.447999954223633;56.02399826049805;23.863000869750977
1713200755302;0.20000000298023224;29.43199920654297;56.03099822998047;23.85700035095215
1713200755412;0.20000000298023224;29.413999557495117;56.04800033569336;23.881999969482422
1713200755520;0.20000000298023224;29.391000747680664;56.08700180053711;23.898000717163086
1713200755629;0.20000000298023224;29.37299919128418;56.10100173950195;23.905000686645508
1713200755741;0.20000000298023224;29.339000701904297;56.16299819946289;23.90399932861328
1713200755852;0.20000000298023224;29.31999969482422;56.18199920654297;23.88599967956543
1713200755963;0.20000000298023224;29.298999786376953;56.20899963378906;23.882999420166016
1713200756074;0.20000000298023224;29.27899932861328;56.233001708984375;23.874000549316406
1713200756184;0.20000000298023224;29.260000228881836;56.25;23.899999618530273
1713200756295;0.20000000298023224;29.250999450683594;56.231998443603516;23.909000396728516
1713200756403;0.20000000298023224;29.232999801635742;56.244998931884766;23.902999877929688
1713200756513;0.20000000298023224;29.211999893188477;56.275001525878906;23.895000457763672
1713200756622;0.20000000298023224;29.195999145507812;56.28499984741211;23.8799991607666
1713200756733;0.20000000298023224;29.179000854492188;56.279998779296875;23.88599967956543
1713200756844;0.20000000298023224;29.165000915527344;56.27899932861328;23.899999618530273
1713200756953;0.20000000298023224;29.14699935913086;56.29899978637695;23.916000366210938
1713200757064;0.20000000298023224;29.131000518798828;56.31100082397461;23.92799949645996
1713200757175;0.20000000298023224;29.125;56.28099822998047;23.923999786376953
1713200757285;0.20000000298023224;29.101999282836914;56.319000244140625;23.89699935913086
1713200757396;0.20000000298023224;29.07900047302246;56.358001708984375;23.895999908447266
1713200757507;0.20000000298023224;29.05299949645996;56.391998291015625;23.89699935913086
1713200757618;0.20000000298023224;29.04199981689453;56.38199996948242;23.92099952697754
1713200757725;0.20000000298023224;29.017000198364258;56.428001403808594;23.934999465942383
1713200757835;0.20000000298023224;28.993999481201172;56.4640007019043;23.913999557495117
1713200757945;0.20000000298023224;28.97100067138672;56.5;23.905000686645508
1713200758055;0.20000000298023224;28.954999923706055;56.51100158691406;23.881000518798828
1713200758166;0.20000000298023224;28.93400001525879;56.53799819946289;23.875
1713200758277;0.20000000298023224;28.915000915527344;56.55699920654297;23.895000457763672
1713200758388;0.20000000298023224;28.900999069213867;56.56399917602539;23.91900062561035
1713200758498;0.20000000298023224;28.8799991607666;56.566001892089844;23.905000686645508
1713200758605;0.20000000298023224;28.85700035095215;56.60300064086914;23.8799991607666
1713200758716;0.20000000298023224;28.844999313354492;56.59600067138672;23.8700008392334
1713200758826;0.20000000298023224;28.82200050354004;56.6349983215332;23.861000061035156
1713200758938;0.20000000298023224;28.805999755859375;56.64400100708008;23.875
1713200759048;0.20000000298023224;28.79199981689453;56.645999908447266;23.898000717163086
1713200759159;0.20000000298023224;28.77400016784668;56.66699981689453;23.915000915527344
1713200759269;0.20000000298023224;28.753999710083008;56.689998626708984;23.899999618530273
1713200759380;0.20000000298023224;28.718000411987305;56.7599983215332;23.90399932861328
1713200759489;0.20000000298023224;28.697999954223633;56.78499984741211;23.878999710083008
1713200759598;0.20000000298023224;28.68000030517578;56.79999923706055;23.87700080871582
1713200759707;0.20000000298023224;28.665000915527344;56.80400085449219;23.892000198364258
1713200759817;0.20000000298023224;28.64900016784668;56.8129997253418;23.913999557495117
1713200759924;0.20000000298023224;28.64699935913086;56.768001556396484;23.898000717163086
1713200760035;0.20000000298023224;28.631999969482422;56.777000427246094;23.878000259399414
1713200760147;0.20000000298023224;28.611000061035156;56.808998107910156;23.86400032043457
1713200760257;0.20000000298023224;28.583999633789062;56.861000061035156;23.858999252319336
1713200760367;0.20000000298023224;28.55299949645996;56.915000915527344;23.892000198364258
1713200760478;0.20000000298023224;28.542999267578125;56.89699935913086;23.906999588012695
1713200760589;0.20000000298023224;28.527000427246094;56.909000396728516;23.934999465942383
1713200760700;0.20000000298023224;28.503999710083008;56.946998596191406;23.91200065612793
1713200760808;0.20000000298023224;28.488000869750977;56.95500183105469;23.91200065612793
1713200760919;0.20000000298023224;28.472999572753906;56.9630012512207;23.885000228881836
1713200761031;0.20000000298023224;28.458999633789062;56.9630012512207;23.878999710083008
1713200761141;0.20000000298023224;28.433000564575195;56.999000549316406;23.916000366210938
1713200761249;0.20000000298023224;28.415000915527344;57.01599884033203;23.92300033569336
1713200761360;0.20000000298023224;28.398000717163086;57.027000427246094;23.915000915527344
1713200761469;0.20000000298023224;28.384000778198242;57.02899932861328;23.881999969482422
1713200761579;0.20000000298023224;28.365999221801758;57.04800033569336;23.874000549316406
1713200761690;0.20000000298023224;28.347000122070312;57.073001861572266;23.861000061035156
1713200761801;0.20000000298023224;28.325000762939453;57.108001708984375;23.881999969482422
1713200761910;0.20000000298023224;28.31100082397461;57.11000061035156;23.898000717163086
1713200762020;0.20000000298023224;28.29400062561035;57.12300109863281;23.922000885009766
1713200762129;0.20000000298023224;28.270999908447266;57.145999908447266;23.875999450683594
1713200762237;0.20000000298023224;28.253999710083008;57.1609992980957;23.86199951171875
1713200762347;0.20000000298023224;28.23699951171875;57.178001403808594;23.84600067138672
1713200762458;0.20000000298023224;28.222999572753906;57.176998138427734;23.86400032043457
1713200762567;0.20000000298023224;28.20599937438965;57.19300079345703;23.878000259399414
1713200762679;0.20000000298023224;28.18899917602539;57.21099853515625;23.895000457763672
1713200762788;0.20000000298023224;28.17099952697754;57.22999954223633;23.884000778198242
1713200762900;0.20000000298023224;28.155000686645508;57.24399948120117;23.854000091552734
1713200763009;0.20000000298023224;28.131999969482422;57.28200149536133;23.849000930786133
1713200763117;0.20000000298023224;28.107999801635742;57.310001373291016;23.84000015258789
1713200763228;0.20000000298023224;28.09000015258789;57.33100128173828;23.86400032043457
1713200763337;0.20000000298023224;28.073999404907227;57.34000015258789;23.881999969482422
1713200763446;0.20000000298023224;28.049999237060547;57.38399887084961;23.87299919128418
1713200763558;0.20000000298023224;28.035999298095703;57.38800048828125;23.856000900268555
1713200763668;0.20000000298023224;28.020999908447266;57.393001556396484;23.83799934387207
1713200763779;0.20000000298023224;28.009000778198242;57.388999938964844;23.827999114990234
1713200763889;0.20000000298023224;27.993000030517578;57.39899826049805;23.847999572753906
1713200763999;0.20000000298023224;27.9689998626709;57.428001403808594;23.871999740600586
1713200764111;0.20000000298023224;27.959999084472656;57.4109992980957;23.886999130249023
1713200764221;0.20000000298023224;27.951000213623047;57.39799880981445;23.889999389648438
1713200764331;0.20000000298023224;27.93400001525879;57.41600036621094;23.860000610351562
1713200764439;0.20000000298023224;27.916000366210938;57.439998626708984;23.86400032043457
1713200764550;0.20000000298023224;27.9060001373291;57.43000030517578;23.8439998626709
1713200764661;0.20000000298023224;27.886999130249023;57.457000732421875;23.87299919128418
1713200764773;0.20000000298023224;27.86400032043457;57.50199890136719;23.895999908447266
1713200764883;0.20000000298023224;27.840999603271484;57.525001525878906;23.893999099731445
1713200764992;0.20000000298023224;27.812999725341797;57.5890007019043;23.89299964904785
1713200765104;0.20000000298023224;27.802000045776367;57.582000732421875;23.871000289916992
1713200765212;0.20000000298023224;27.790000915527344;57.57500076293945;23.865999221801758
1713200765321;0.20000000298023224;27.770999908447266;57.60100173950195;23.885000228881836
1713200765432;0.20000000298023224;27.749000549316406;57.641998291015625;23.90999984741211
1713200765542;0.20000000298023224;27.733999252319336;57.650001525878906;23.920000076293945
1713200765653;0.20000000298023224;27.719999313354492;57.65399932861328;23.910999298095703
1713200765763;0.20000000298023224;27.698999404907227;57.66999816894531;23.864999771118164
1713200765875;0.20000000298023224;27.68199920654297;57.68899917602539;23.860000610351562
1713200765982;0.20000000298023224;27.656999588012695;57.73899841308594;23.875
1713200766092;0.20000000298023224;27.64699935913086;57.724998474121094;23.900999069213867
1713200766202;0.20000000298023224;27.62299919128418;57.77299880981445;23.917999267578125
1713200766311;0.20000000298023224;27.60700035095215;57.7869987487793;23.89699935913086
1713200766420;0.20000000298023224;27.591999053955078;57.79399871826172;23.89299964904785
1713200766530;0.20000000298023224;27.572999954223633;57.82099914550781;23.87299919128418
1713200766639;0.20000000298023224;27.55299949645996;57.847999572753906;23.867000579833984
1713200766748;0.20000000298023224;27.540000915527344;57.85200119018555;23.875999450683594
1713200766859;0.20000000298023224;27.52199935913086;57.854000091552734;23.89900016784668
1713200766969;0.20000000298023224;27.506000518798828;57.86800003051758;23.8799991607666
1713200767079;0.20000000298023224;27.489999771118164;57.88199996948242;23.863000869750977
1713200767191;0.20000000298023224;27.472000122070312;57.90399932861328;23.851999282836914
1713200767301;0.20000000298023224;27.450000762939453;57.946998596191406;23.840999603271484
1713200767409;0.20000000298023224;27.430999755859375;57.970001220703125;23.858999252319336
1713200767520;0.20000000298023224;27.41200065612793;57.99700164794922;23.878999710083008
1713200767628;0.20000000298023224;27.386999130249023;58.04600143432617;23.895999908447266
1713200767739;0.20000000298023224;27.364999771118164;58.064998626708984;23.878999710083008
1713200767847;0.20000000298023224;27.35300064086914;58.0629997253418;23.87700080871582
1713200767956;0.20000000298023224;27.33300018310547;58.0880012512207;23.851999282836914
1713200768066;0.20000000298023224;27.319000244140625;58.09400177001953;23.854999542236328
1713200768178;0.20000000298023224;27.30500030517578;58.09700012207031;23.86199951171875
1713200768289;0.20000000298023224;27.297000885009766;58.07899856567383;23.889999389648438
1713200768400;0.20000000298023224;27.29400062561035;58.03799819946289;23.8799991607666
1713200768510;0.20000000298023224;27.27400016784668;58.07099914550781;23.860000610351562
1713200768622;0.20000000298023224;27.263999938964844;58.047000885009766;23.861000061035156
1713200768730;0.20000000298023224;27.2450008392334;58.07600021362305;23.847999572753906
1713200768839;0.20000000298023224;27.225000381469727;58.111000061035156;23.8700008392334
1713200768949;0.20000000298023224;27.207000732421875;58.1349983215332;23.878999710083008
1713200769060;0.20000000298023224;27.18899917602539;58.15800094604492;23.898000717163086
1713200769172;0.20000000298023224;27.176000595092773;58.16400146484375;23.8799991607666
1713200769281;0.20000000298023224;27.17099952697754;58.1349983215332;23.884000778198242
1713200769391;0.20000000298023224;27.152999877929688;58.15999984741211;23.867000579833984
1713200769501;0.20000000298023224;27.141000747680664;58.1619987487793;23.875999450683594
1713200769609;0.20000000298023224;27.11400032043457;58.20800018310547;23.905000686645508
1713200769720;0.20000000298023224;27.101999282836914;58.209999084472656;23.922000885009766
1713200769829;0.20000000298023224;27.082000732421875;58.24399948120117;23.910999298095703
1713200769939;0.20000000298023224;27.065000534057617;58.268001556396484;23.88599967956543
1713200770050;0.20000000298023224;27.042999267578125;58.310001373291016;23.888999938964844
1713200770160;0.20000000298023224;27.025999069213867;58.33100128173828;23.875999450683594
1713200770271;0.20000000298023224;27.010000228881836;58.34400177001953;23.893999099731445
1713200770381;0.20000000298023224;26.99799919128418;58.345001220703125;23.906999588012695
1713200770491;0.20000000298023224;26.979999542236328;58.369998931884766;23.92300033569336
1713200770601;0.20000000298023224;26.961000442504883;58.38199996948242;23.881999969482422
1713200770713;0.20000000298023224;26.948999404907227;58.38399887084961;23.860000610351562
1713200770824;0.20000000298023224;26.934999465942383;58.39500045776367;23.856000900268555
1713200770931;0.20000000298023224;26.913999557495117;58.43000030517578;23.875999450683594
1713200771041;0.20000000298023224;26.9060001373291;58.41299819946289;23.895000457763672
1713200771152;0.20000000298023224;26.888999938964844;58.439998626708984;23.908000946044922
1713200771263;0.20000000298023224;26.875;58.448001861572266;23.898000717163086
1713200771373;0.20000000298023224;26.851999282836914;58.47700119018555;23.871999740600586
1713200771482;0.20000000298023224;26.832000732421875;58.512001037597656;23.868999481201172
1713200771591;0.20000000298023224;26.819000244140625;58.51900100708008;23.857999801635742
1713200771702;0.20000000298023224;26.795000076293945;58.57099914550781;23.88800048828125
1713200771810;0.20000000298023224;26.780000686645508;58.58599853515625;23.88800048828125
1713200771921;0.20000000298023224;26.764999389648438;58.59700012207031;23.875999450683594
1713200772032;0.20000000298023224;26.750999450683594;58.60499954223633;23.854999542236328
